RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	318	319.79999	0.2	Gėlių st.	347.39999	4.0999999	Žvėrynas	334	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.39999	9.8000002	Gėlių st.	431	11.9	Sėlių st.	417.10001	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.19	11.1	Islandijos st.	447.5	12.9	Karoliniškių poliklinika	468.10001	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.67001	20.5	Jokūbo Jasinskio st.	510.5	21.799999	Liubarto tiltas	508.89999	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.63	21	Atminties st.	557.90002	23	Liubarto tiltas	542.40002	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.71997	23.9	Pamėnkalnio st.	626.40002	25.299999	Kęstučio st.	622.09998	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.15997	24.700001	Ugniagesių st.	668.5	26.6	Pamėnkalnio st.	652.29999	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.59998	16.5	Gėlių st.	713.59998	18.1	Sėlių st.	699.29999	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.34003	17.9	Trakų st.	725.20001	19.700001	Pamėnkalnio st.	732.40002	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	749	767.31	18	Jokūbo Jasinskio st.	787.5	19.5	Laisvės prospektas	776	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.06	18.6	Stotis	801.79999	20.6	Latvių st.	820	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.60999	19.299999	Gėlių st.	876.5	20.9	Liubarto tiltas	865.90002	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.19	20.4	Islandijos st.	891.79999	23.200001	Ugniagesių st.	913.90002	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.33002	26.5	Pasakų parkas	927.90002	29.4	Trakų st.	957	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	935	966.57001	29.6	Islandijos st.	975	32.200001	Latvių st.	983.59998	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.69	30.9	Atminties st.	1013.4	34.700001	Trakų st.	1042.3	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1050.28	32.599998	Karoliniškių poliklinika	1079.3	34.799999	Trakų st.	1055.9	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.6899	32.5	Karoliniškių poliklinika	1129	35	Trakų st.	1153.5	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.47	35.400002	Stotis	1161.6	36.799999	Ugniagesių st.	1193.5	1	Troleibusai	1	01
745689	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.78	28.799999	Ugniagesių st.	1207.8	31.799999	Trakų st.	1233.4	1	Troleibusai	1	01
745689	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.9	31.200001	Stotis	1240.3	34.900002	Karoliniškių poliklinika	1272.1	1	Troleibusai	1	01
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.63	-4.9000001	Teodoro Narbuto st.	708.59998	-3.2	Liubarto tiltas	717.90002	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.41998	1.3	Stotis	815.40002	3.3	Pamėnkalnio st.	829.09998	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.75	5.3000002	Sėlių st.	875.5	7.5	Vingriai	891.79999	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	898.09998	7.3000002	Islandijos st.	907.70001	9.1999998	Latvių st.	915.70001	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.16998	5.1999998	Atminties st.	943.90002	8.6000004	Vingriai	973.90002	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.66998	7.5999999	Atminties st.	1012.6	9.3999996	Latvių st.	997.90002	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.65	5.5999999	Karoliniškių poliklinika	1031	10.5	Trakų st.	1058.1	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1064.38	7.9000001	Ugniagesių st.	1096	11	Latvių st.	1083.5	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1112.15	3	Pasakų parkas	1112.4	3.5	Liubarto tiltas	1130.5	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1148.8101	3.4000001	Ugniagesių st.	1177.1	7.3000002	Reformatų st.	1157.7	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.62	4.5999999	Pasakų parkas	1221	7	Liubarto tiltas	1240.1	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1256.4399	5.3000002	Atminties st.	1285.2	8.5	Pamėnkalnio st.	1269.3	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1297.13	5	Ugniagesių st.	1300	8	Liubarto tiltas	1317	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1332.48	5.4000001	Ugniagesių st.	1360.1	8	Pamėnkalnio st.	1344.8	1	Troleibusai	1	02Ž
745825	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1375.58	8	Gėlių st.	1404.1	9.6999998	Žvėrynas	1388.6	1	Troleibusai	1	02Ž
745825	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.14	8.1999998	Islandijos st.	1418.6	8.8000002	Latvių st.	1425.3	1	Troleibusai	1	02Ž
745680	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.31	1.5	Islandijos st.	420.79999	3.0999999	Sietyno st.	437.29999	1	Troleibusai	1	03
745680	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	460.78	3.8	Atminties st.	462.39999	8.3999996	Žvėrynas	479.39999	1	Troleibusai	1	03
745680	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.73999	4.5999999	Stotis	498.60001	5.8000002	Pamėnkalnio st.	511.5	1	Troleibusai	1	03
745680	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.34998	5	Pamėnkalnio st.	597.40002	5.6999998	Vingriai	604	1	Troleibusai	1	03
