RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.29001	7.0999999	Ugniagesių st.	402.10001	8.8999996	Žvėrynas	412.79999	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	433.67999	6.4000001	Islandijos st.	442.70001	8.3999996	Latvių st.	450.79999	1	Troleibusai	1	01
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	481.23001	13.3	Ugniagesių st.	484.29999	19.6	Trakų st.	515.90002	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	522.81	14.5	Atminties st.	551.5	17.5	Kęstučio st.	538.20001	1	Troleibusai	1	01
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.78998	15.4	Jokūbo Jasinskio st.	615.90002	16.1	Trakų st.	622.59998	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.39001	16.5	Stotis	630.70001	18	Latvių st.	648.5	1	Troleibusai	1	01
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	670.27002	3	Jokūbo Jasinskio st.	690.59998	4.0999999	Trakų st.	697.70001	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	705.96002	4.6999998	Karoliniškių poliklinika	733.90002	6.0999999	Latvių st.	723.59998	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.09003	2.3	Ugniagesių st.	968	5	Pamėnkalnio st.	951.79999	1	Troleibusai	1	01
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.34998	2.3	Jokūbo Jasinskio st.	1003.7	5	Trakų st.	1012.6	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1020.84	4.5999999	Islandijos st.	1030	10.2	Karoliniškių poliklinika	1056.9	1	Troleibusai	1	01
718680	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1095.3101	1.9	Teodoro Narbuto st.	1104.3	3.3	Pasakų parkas	1095.5	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1128.55	2.0999999	Rūdninkų st.	1131.6	7.3000002	Karoliniškių poliklinika	1162.5	1	Troleibusai	1	01
718680	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1210.04	0.89999998	Trakų st.	1216	5.4000001	Latvių st.	1230.9	1	Troleibusai	1	01
718832	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	511.23999	-4.4000001	Pasakų parkas	512	-1.7	Latvių st.	529.59998	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	605.84998	-47.799999	Rūdninkų st.	585.90002	-18	Pamėnkalnio st.	623.90002	1	Troleibusai	1	02Ž
718832	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.29999	-3.7	Gėlių st.	729.5	-2.9000001	Liubarto tiltas	718.09998	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	733.13	-3.9000001	Stotis	733.20001	-2	Latvių st.	751.5	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.16998	0.89999998	Laisvės prospektas	841	3.9000001	Pamėnkalnio st.	829.59998	1	Troleibusai	1	02Ž
718832	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	860.16998	4	Pasakų parkas	860.40002	5.4000001	Pamėnkalnio st.	883.70001	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	893.15002	3.9000001	Stotis	894	6	Latvių st.	912.40002	1	Troleibusai	1	02Ž
718832	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.17999	5.4000001	Gėlių st.	972.5	7.1999998	Liubarto tiltas	962.20001	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.63	5.3000002	Karoliniškių poliklinika	1007.5	7.1999998	Latvių st.	995.70001	1	Troleibusai	1	02Ž
718832	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.8	3.2	Teodoro Narbuto st.	1034.6	5.5999999	Trakų st.	1053.2	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1061.14	5.5	Islandijos st.	1070.9	9	Sėlių st.	1083.9	1	Troleibusai	1	02Ž
718832	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1143.79	-0.1	Rūdninkų st.	1146.4	4.6999998	Latvių st.	1165.2	1	Troleibusai	1	02Ž
718688	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	334	336.45999	2.2	Ugniagesių st.	365.89999	3.2	Latvių st.	353.70001	1	Troleibusai	1	03
