RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
773189	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.63	10	Atminties st.	403.89999	13.2	Centro poliklinika	430.39999	1	Troleibusai	1	01
773189	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.23001	11.6	Stotis	437.70001	17.1	Atminties st.	475.20001	1	Troleibusai	1	01
773335	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.70001	1.1	Atminties st.	434.70001	6.9000001	Sėlių st.	454.10001	1	Troleibusai	1	02Ž
773335	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	472.54001	3.7	Stotis	472.70001	9.3999996	Atminties st.	510.29999	1	Troleibusai	1	02Ž
773163	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.85999	2.3	Islandijos st.	421.60001	3.7	Latvių st.	429.20001	1	Troleibusai	1	03
773163	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	463.25	6	Karoliniškių poliklinika	467.39999	20.4	Trakų st.	505	1	Troleibusai	1	03
773289	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.38	-14.7	Ugniagesių st.	391.29999	-13.7	Trakų st.	414.89999	1	Troleibusai	1	04
773289	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.35999	-13.8	Islandijos st.	433.5	-10.6	Laisvės prospektas	452.39999	1	Troleibusai	1	04
773289	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.85001	-9.1999998	Ugniagesių st.	476.79999	3.3	Pamėnkalnio st.	509.20001	1	Troleibusai	1	04
773223	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	338.26999	-3.5	Pamėnkalnio st.	358.79999	-2	Kęstučio st.	354.79999	1	Troleibusai	1	05
773252	3-2505	2572	A>B	Karoliniškės–Žvėrynas–Stotis	364	355.98999	-8.3000002	Karoliniškių poliklinika	360.20001	-5.6999998	Trakų st.	383.89999	1	Troleibusai	1	06
773252	3-2505	2572	B>A	Stotis–Žvėrynas–Karoliniškės	397	390.62	-6.6999998	Rūdninkų st.	393.89999	-4.8000002	Laisvės prospektas	418.29999	1	Troleibusai	1	06
773252	3-2505	2572	A>B	Karoliniškės–Žvėrynas–Stotis	446	444.81	-1.3	Ugniagesių st.	447.70001	7.6999998	Liubarto tiltas	472.89999	1	Troleibusai	1	06
773252	3-2505	2572	B>A	Stotis–Žvėrynas–Karoliniškės	483	487.57999	4.5	Stotis	487.5	7.4000001	Latvių st.	506.89999	1	Troleibusai	1	06
773192	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	372.41	-3.7	Žaliasis tiltas	387.79999	-0.80000001	Prūsų st.	373.29999	10	Troleibusai	10	01
773192	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	428.14999	7.1999998	Vilniaus universitetas	431.60001	9.6999998	Kražių st.	466.89999	10	Troleibusai	10	01
773347	3-3106	1434	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	452.20001	23.200001	Gedimino technikos universitetas	454.60001	36.799999	„Sparta“	512.5	10	Troleibusai	10	02
773261	3-11	1556	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	336	354.07001	13.9	Prūsų st.	394.39999	18.4	Senoji plytinė	355.60001	10	Troleibusai	10	03
773261	3-11	1556	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	395.85001	5.5	Tauragnų st.	419.10001	8.8999996	„Sparta“	399.70001	10	Troleibusai	10	03
773261	3-11	1556	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	437.38	-1.6	Vilniaus universitetas	440.60001	5.5	Žalgirio st.	470.5	10	Troleibusai	10	03
773285	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	397.73999	-57.799999	Operos ir baleto teatras	433.89999	-54.900002	Žalgirio st.	424.10001	10	Troleibusai	10	04
773285	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	452.51001	-59.700001	Verkių st.	485.20001	-57.700001	Lizdeikos st.	490.79999	10	Troleibusai	10	04
773198	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.60999	15.4	Lizdeikos st.	396.5	18	Žaliasis tiltas	416.60001	10	Troleibusai	10	05
773198	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	440.51001	15.7	Žaliasis tiltas	456.20001	20.5	Gedimino technikos universitetas	485.79999	10	Troleibusai	10	05
773242	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	345.94	-9.3000002	Prūsų st.	390.5	-7.6999998	Kareivių st.	361.89999	10	Troleibusai	10	06
773242	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	400.91	-8.3000002	Broniaus Laurinavičiaus skveras	423.10001	-4.9000001	„Sparta“	405.89999	10	Troleibusai	10	06
773242	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	464	464.57999	0.40000001	Saulėtekis	469.20001	15.5	Kražių st.	516.70001	10	Troleibusai	10	06
773262	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	361.16	-30.9	Pramogų arena	377.89999	-27	„Sparta“	405.70001	10	Troleibusai	10	07
773262	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	417.51001	-27.4	Žaliasis tiltas	434.10001	-25.5	Prūsų st.	418.60001	10	Troleibusai	10	07
773325	3-82	1506	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.34	20.6	Vilniaus universitetas	422.70001	23.200001	Žalgirio st.	446.20001	10	Troleibusai	10	08
773325	3-82	1506	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	453	476.92999	23.799999	Pramogų arena	506.89999	25	Kalvarijų turgus	499.29999	10	Troleibusai	10	08
773219	3-22	1596	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	356	360.42999	2.9000001	Kareivių st.	390.70001	4.6999998	„Sparta“	364.60001	10	Troleibusai	10	09
773219	3-22	1596	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	409.53	0.69999999	Tauragnų st.	430.70001	3.4000001	Juozo Tumo-Vaižganto st.	449.60001	10	Troleibusai	10	09
773275	3-186	1531	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	373.32001	-9	Pramogų arena	390.70001	-5.3000002	„Sparta“	417.79999	10	Troleibusai	10	10
773275	3-186	1531	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	433	431.01001	-2.2	Taraso Ševčenkos st.	437.20001	3.2	Nemenčinės plentas	475.39999	10	Troleibusai	10	10
773169	3-131	1618	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	407	406.06	-3.5999999	Vingis	441.89999	-1	Kareivių st.	411.39999	12	Troleibusai	12	01
773169	3-131	1618	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	465	463.31	-4.5	Šeimyniškių st.	500.60001	0.30000001	Žirmūnų seniūnija	518.5	12	Troleibusai	12	01
773318	3-3150	1619	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	416	413.72	-5.0999999	Algirdo st.	445.79999	-2.0999999	Minties st.	425.60001	12	Troleibusai	12	02
773318	3-3150	1619	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	476	471.56	-4.3000002	Valkininkų st.	471.79999	1.8	Lvovo st.	511.70001	12	Troleibusai	12	02
773340	3-2128	1123	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	436	437.75	1.5	Žirmūnų seniūnija	441.29999	8.3000002	Reformatų st.	475.10001	12	Troleibusai	12	03
773204	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	448	448.38	0.40000001	Šaltinėlio st.	449.60001	8.8000002	Pakalniškių st.	505.5	12	Troleibusai	12	05
773232	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	341	342.82999	-0.1	Algirdo st.	371.79999	3.2	Minties st.	354.89999	12	Troleibusai	12	06Ž
773232	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	464	458.23999	-5.8000002	Šaltinėlio st.	459.5	-1.5	Vinco Kudirkos aikštė	488.89999	12	Troleibusai	12	06Ž
773247	3-156	1495	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	410	411.82999	1.9	Minties st.	456.29999	4.6999998	Lvovo st.	448.5	12	Troleibusai	12	07
773265	3-3297	1657	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	422	427.14001	3.4000001	Minties st.	469.79999	6.5	Vilkpėdės st.	437.89999	12	Troleibusai	12	08
773282	3-3035	1477	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	439	442.39001	3.4000001	Minties st.	486.79999	7.0999999	Lvovo st.	479.89999	12	Troleibusai	12	09
773293	3-121	1616	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	454	455.69	1.9	Valkininkų st.	455.89999	8.1000004	Lvovo st.	495.89999	12	Troleibusai	12	10
773197	3-100	2114	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	319.98001	-3.0999999	Kaukaro st.	330.79999	-2.2	Televizijos bokštas	340.70001	13	Troleibusai	13	01
773161	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	344.09	4.5999999	Medeinos st.	378.79999	7.4000001	Sausupio st.	347.79999	13	Troleibusai	13	02
773161	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	387	385.54001	-3.5	Vaduvos st.	422.60001	-0.2	Pumpėnų st.	391.20001	13	Troleibusai	13	02
773161	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	446	440.38	-5.3000002	Karoliniškės	462.89999	-2	Lūžiai	475.20001	13	Troleibusai	13	02
773161	3-2490	2129	A>B1	Pašilaičiai - st.Žiemieji Paneriai	494	490.53	-8.3000002	Lazdynai	515.59998	-3	Medeinos st.	493.29999	13	Troleibusai	13	02
773237	3-2869	2499	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	391	390.23001	-0.60000002	Valkininkų st.	390.39999	3.0999999	Medeinos st.	431.29999	13	Troleibusai	13	03
773237	3-2869	2499	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	441	436.22	-8.3000002	Spaudos rūmai	452	-0.2	Žemieji Paneriai	484.39999	13	Troleibusai	13	03
773227	3-1887	2566	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.76999	-34.299999	Vilkpėdės st.	369.10001	-33.099998	Pumpėnų st.	343.29999	18	Troleibusai	13	04
773227	3-1887	2566	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	393.04999	-27.799999	Karoliniškės	417.5	-25.9	Eigulių st.	408.60001	18	Troleibusai	13	04
773227	3-1887	2566	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	470	445.5	-28	Spaudos rūmai	461.5	-23	Žemieji Paneriai	490.60001	18	Troleibusai	13	04
773170	3-1992	2546	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	427	421.23001	-6.3000002	Baldai	425.5	-3.0999999	Medeinos st.	461.10001	13	Troleibusai	13	05
773170	3-1992	2546	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	479	474.54001	-8.1000004	Kaukaro st.	486.60001	-3.8	Medeinos st.	477.5	13	Troleibusai	13	05
773270	3-2097	2598	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	366	368.32001	1.6	Vilkpėdės st.	399	3.5999999	Troleibusų parkas	381.89999	13	Troleibusai	13	06
773270	3-2097	2598	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	412	412.19	0.40000001	Valkininkų st.	412.5	3.2	Eigulių st.	426.70001	13	Troleibusai	13	06
773270	3-2097	2598	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	459	465.07999	2.2	Kaukaro st.	476.79999	7	Pakalniškių st.	506.79999	13	Troleibusai	13	06
773211	3-3161	1448	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	327	332.48001	2.5999999	Leono Sapiegos st.	347.10001	5.1999998	Gedimino technikos universitetas	334.39999	14	Troleibusai	14	01
773211	3-3161	1448	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	372	377.95999	3.8	Trakų st.	389.79999	6	Gerosios Vilties st.	380.60001	14	Troleibusai	14	01
773211	3-3161	1448	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	432	435.84	3.4000001	Saulėtekis	440.5	14.7	„Žalgirio“ stadionas	470.39999	14	Troleibusai	14	01
773271	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	355	368.17999	11.8	Vinco Kudirkos aikštė	396.20001	14.3	Simono Konarskio st.	408.20001	14	Troleibusai	14	02
773271	3-2777	1641	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	400	413.44	12.7	Tverečiaus st.	451.70001	15.7	Vinco Kudirkos aikštė	433.29999	14	Troleibusai	14	02
773250	3-24	1543	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	396	354.67001	-47.099998	Vingis	392.10001	-41.200001	Senoji plytinė	356	14	Troleibusai	14	03
773250	3-24	1543	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	444	397.23999	-48.5	„Žalgirio“ stadionas	422.70001	-46.799999	Gerosios Vilties st.	399.89999	14	Troleibusai	14	03
773250	3-24	1543	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	512	454.39001	-57.700001	Vilniaus universitetas	457.5	-37.299999	Vinco Kudirkos aikštė	506.5	14	Troleibusai	14	03
773164	3-1543	1625	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	332	329.31	-3.4000001	Savanorių prospektas	334.5	0.40000001	Vilniaus universitetas	372.39999	14	Troleibusai	14	04
773164	3-1543	1625	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	382	385.62	3	Nemenčinės plentas	391.5	4.6999998	Savanorių prospektas	429.89999	14	Troleibusai	14	04
773164	3-1543	1625	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	427	432.85999	4.8000002	Savanorių prospektas	437.79999	9.5	Gedimino technikos universitetas	483	14	Troleibusai	14	04
773310	3-2865	1514	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	463	465.17999	1.8	Savanorių prospektas	470.70001	9.6999998	Žaliasis tiltas	495.70001	14	Troleibusai	14	05
773175	3-2571	1118	A>B	Stotis–Žemieji Paneriai–Titnago g.	307	309.70001	1.9	Gerosios Vilties st.	322.70001	3.0999999	Jankiškių st.	335.10001	15	Troleibusai	15	01
773175	3-2571	1118	B>A	Titnago g.–Žemieji Paneriai–Stotis	338	345.29001	7	Titnago st.	345.10001	8.3000002	Sausupio st.	352.70001	15	Troleibusai	15	01
773175	3-2571	1118	A>B	Stotis–Žemieji Paneriai–Titnago g.	367	375.78	7.8000002	Gerosios Vilties st.	388.60001	9.1999998	Šaltupio st.	402	15	Troleibusai	15	01
773175	3-2571	1118	B>A	Titnago g.–Žemieji Paneriai–Stotis	406	408.92999	2.5	Titnago st.	408.60001	5.1999998	Aguonų st.	438.5	15	Troleibusai	15	01
773175	3-2571	1118	A>B	Stotis–Žemieji Paneriai–Titnago g.	436	443.26001	6.1999998	Savanorių prospektas	458.29999	9.3999996	Aguonų st.	447.89999	15	Troleibusai	15	01
773175	3-2571	1118	B>A	Titnago g.–Žemieji Paneriai–Stotis	478	485.35001	6.8000002	Titnago st.	484.89999	9.3000002	Sausupio st.	493.70001	15	Troleibusai	15	01
773168	3-2792	1605	A>B	Stotis–Žemieji Paneriai–Titnago g.	390	393.01001	2.2	Stotis	392.29999	4	„Sparta“	398.79999	15	Troleibusai	15	02
773168	3-2792	1605	B>A	Titnago g.–Žemieji Paneriai–Stotis	428	436.07001	7.6999998	Titnago st.	435.79999	9.3999996	Riovonys	448.39999	15	Troleibusai	15	02
773168	3-2792	1605	A>B	Stotis–Žemieji Paneriai–Titnago g.	458	465.89999	5.5999999	Savanorių prospektas	479.60001	9.1000004	Aguonų st.	469.60001	15	Troleibusai	15	02
773222	3-1895	1530	A>B	Stotis–Žemieji Paneriai–Titnago g.	350	353.13	1.2	Vaduvos st.	374.20001	3.4000001	Aguonų st.	355.89999	15	Troleibusai	15	03
773222	3-1895	1530	B>A	Titnago g.–Žemieji Paneriai–Stotis	382	389.32999	-3.0999999	Titnago st.	378.89999	7.9000001	Riovonys	400.89999	15	Troleibusai	15	03
773222	3-1895	1530	A>B	Stotis–Žemieji Paneriai–Titnago g.	411	419.06	7.3000002	Stotis	418.39999	10.4	Jankiškių st.	448.39999	15	Troleibusai	15	03
773222	3-1895	1530	B>A	Titnago g.–Žemieji Paneriai–Stotis	452	466.75	8.1999998	Titnago st.	460.20001	14.9	Vilkpėdės st.	479.20001	15	Troleibusai	15	03
773222	3-1895	1530	A>B1	Stotis–st. Žemieji Paneriai	482	497.63	14.4	Pakalniškių st.	519.70001	17.4	Aguonų st.	501.79999	15	Troleibusai	15	03
773176	3-1873	2673	A>B	Pašilaičiai–Lazdynai–Stotis	399	396.29999	-5	Viršuliškės	403.70001	-2.7	Pašilaičių žiedas	396.70001	16	Troleibusai	16	01
773176	3-1873	2673	B>A	Stotis–Lazdynai–Pašilaičiai	442	440.29001	-5.1999998	Karoliniškės	465.70001	-2.2	Aguonų st.	443.29999	16	Troleibusai	16	01
773274	3-1960	2613	A>B	Pašilaičiai–Lazdynai–Stotis	393	375.75	-17.299999	Viršuliškės	385.5	-15.3	Aguonų st.	417.29999	16	Troleibusai	16	02
773274	3-1960	2613	B>A	Stotis–Lazdynai–Pašilaičiai	436	420.72	-19.1	Savanorių prospektas	432.89999	-15.9	Aguonų st.	423.60001	16	Troleibusai	16	02
773274	3-1960	2613	A>B	Pašilaičiai–Lazdynai–Stotis	493	476.94	-16.5	Karoliniškės	494.60001	-12	Naujamiestis	518	16	Troleibusai	16	02
773283	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	405	381.87	-24	Parodų rūmai	403.60001	-21.299999	„Sparta“	421.20001	16	Troleibusai	16	03Ž
773283	3-10654	2690	B>A	Stotis–Lazdynai–Pašilaičiai	448	426.5	-24.200001	Karoliniškės	452.70001	-21.6	Čiobiškio st.	467.70001	16	Troleibusai	16	03Ž
773283	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	509	481.57999	-27.299999	Pašilaičių žiedas	482.20001	-22.9	Gerosios Vilties st.	514.59998	16	Troleibusai	16	03Ž
773322	3-2794	2478	A>B	Pašilaičiai–Lazdynai–Stotis	416	416.07001	-1.5	Šaulių sąjunga	424.79999	3.5999999	Naujamiestis	457.60001	16	Troleibusai	16	05
