RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
685530	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	961.95001	3.3	Aguonų st.	967.40002	7.5999999	Vikingų st.	985.70001	1	Autobusai	1	01-Ž
685530	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	988.72998	2.9000001	Oro uostas	989.09998	5	Prūsų st.	1001.9	1	Autobusai	1	01-Ž
685530	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010.53	-3.3	Prūsų st.	1020.8	-0.60000002	Stotis	1011.4	1	Autobusai	1	01-Ž
685530	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.1801	1.3	Vikingų st.	1043.4	3.4000001	Vikingų slėnis	1047.4	1	Autobusai	1	01-Ž
685530	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1097.98	1.2	Prūsų st.	1109.2	3.5	Vikingų st.	1118.6	1	Autobusai	1	01-Ž
685530	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123.92	0.89999998	Oro uostas	1124.1	3.7	Aguonų st.	1143.9	1	Autobusai	1	01-Ž
685661	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	826	825.98999	0.1	Markučiai	826.20001	3.5999999	Baltupiai	861.40002	10	Autobusai	10	01-Ž
685661	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.14001	-0.1	Kaimelio žiedas	997	6.5999999	Užupio st.	1043.3	10	Autobusai	10	01-Ž
685661	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128.95	-1.3	Naujakiemio st.	1144	5.0999999	Užupio st.	1171.8	10	Autobusai	10	01-Ž
685661	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233.71	0.69999999	Kaimelio žiedas	1234.8	4.1999998	Tauragnų st.	1254.5	10	Autobusai	10	01-Ž
685661	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281.13	-0.5	Bernardinų sodas	1289.4	4.6999998	Baltupiai	1313.5	10	Autobusai	10	01-Ž
685870	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.73	-0.80000001	Didlaukio st.	1032.5	3.3	Užupio st.	1063	10	Autobusai	10	02
685753	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845.51001	-4.9000001	Antano Jonyno st.	881.90002	2.8	Karaliaus Mindaugo tiltas	859.59998	10	Autobusai	10	03
685753	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009.1	-0.89999998	Didlaukio st.	1021.4	4.3000002	Giedraičių st.	1035.2	10	Autobusai	10	03
685753	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062.1801	-3.4000001	Antano Jonyno st.	1105.5	0.89999998	Užupio st.	1068.2	10	Autobusai	10	03
685753	2-1840	754	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149.14	-1.4	Didlaukio st.	1159.8	4	Užupio st.	1188.7	10	Autobusai	10	03
685753	2-1840	754	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199.64	-0.69999999	Antano Jonyno st.	1234.3	3.3	Giedraičių st.	1221	10	Autobusai	10	03
685942	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462.39001	-4.1999998	Antano Jonyno st.	502.70001	1.7	Užupio st.	469	10	Autobusai	10	04
685942	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572.01001	-3.4000001	Antano Jonyno st.	611.40002	0.69999999	Užupio st.	578	10	Autobusai	10	04
685942	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927.21997	0.40000001	Didlaukio st.	939.59998	4.5999999	Žalgirio st.	953.90002	10	Autobusai	10	04
685942	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979.63	-3.5999999	Antano Jonyno st.	1024.4	1.2	Užupio st.	985.5	10	Autobusai	10	04
685942	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1038.61	-0.5	Kaimelio žiedas	1039.7	6.5	Žalgirio st.	1068.8	10	Autobusai	10	04
685653	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426.04001	-6.1999998	Antano Jonyno st.	464.60001	0.60000002	Užupio st.	431.89999	10	Autobusai	10	05
685653	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	616	615.67999	-3.0999999	Karaliaus Mindaugo tiltas	647.09998	0.80000001	Antano Jonyno st.	619.29999	10	Autobusai	10	05
685653	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667.42999	-3.9000001	Antano Jonyno st.	706	0.80000001	Užupio st.	673.09998	10	Autobusai	10	05
685653	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772.35999	-3.3	Antano Jonyno st.	811.59998	0.89999998	Užupio st.	778.20001	10	Autobusai	10	05
685653	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	823	822.69	-3.5999999	Didlaukio st.	832.59998	-0.40000001	Kaimelio žiedas	823.59998	10	Autobusai	10	05
685653	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1101.96	-3.9000001	Antano Jonyno st.	1144.9	0.69999999	Karaliaus Mindaugo tiltas	1116.5	10	Autobusai	10	05
685914	2-500	799	A>B	Fabijoniškės–Baltupiai–Markučiai	557	556.79999	-3.0999999	Zarasų st.	597.59998	0.69999999	Žalgirio st.	580.90002	10	Autobusai	10	06
685741	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347.54001	-4.5999999	Antano Jonyno st.	383.29999	4.1999998	Karaliaus Mindaugo tiltas	364	10	Autobusai	10	07
685741	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450.41	-6.3000002	Antano Jonyno st.	488.5	0.5	Užupio st.	455.79999	10	Autobusai	10	07
685741	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	506	505.73999	-4.5999999	Karaliaus Mindaugo tiltas	538	-0.30000001	Antano Jonyno st.	508.20001	10	Autobusai	10	07
685741	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696.47998	-5.5999999	Antano Jonyno st.	733.29999	0.69999999	Užupio st.	702	10	Autobusai	10	07
685741	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860.48999	-3.2	Paplaujos st.	903.29999	0.5	Liudo Giros st.	865.79999	10	Autobusai	10	07
685741	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	916	915.59003	-3.4000001	Antano Jonyno st.	955.40002	-0.40000001	Subačiaus st.	919.5	10	Autobusai	10	07
685741	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1138.53	-4.3000002	Antano Jonyno st.	1177.5	-0.2	Subačiaus st.	1142.7	10	Autobusai	10	07
685822	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	459	460.22	-4.5999999	Karaliaus Mindaugo tiltas	494	2.0999999	Antano Jonyno st.	463.60001	10	Autobusai	10	08
685822	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	917	916.84003	-3.3	Arkikatedra	951.29999	1.3	Liudo Giros st.	922.59998	10	Autobusai	10	08
685822	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	970	969.88	-3.2	Antano Jonyno st.	1015.7	1.8	Karaliaus Mindaugo tiltas	985.59998	10	Autobusai	10	08
685822	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1029.86	-1	Karaliaus Mindaugo tiltas	1065.7	3.2	Ateities st.	1042.4	10	Autobusai	10	08
685984	2-2791	940	A>B	Fabijoniškės–Baltupiai–Markučiai	983	983.32001	-0.2	Didlaukio st.	996.09998	4.1999998	Užupio st.	1027.8	10	Autobusai	10	09
685984	2-2791	940	A>B	Fabijoniškės–Baltupiai–Markučiai	1103	1103.29	-1.8	Karaliaus Mindaugo tiltas	1137.9	3.4000001	Giedraičių st.	1128.2	10	Autobusai	10	09
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	547	547.56	-4	Antano Jonyno st.	585.79999	1.6	Užupio st.	553.90002	10	Autobusai	10	10
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	681	681.88	-4.5	Antano Jonyno st.	719.40002	0.89999998	Zarasų st.	684.40002	10	Autobusai	10	10
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	897	896.40997	-1.5	Žaliasis tiltas	912.90002	3.0999999	Baltupiai	931.90002	10	Autobusai	10	10
685923	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	957	956.63	-3.7	Karaliaus Mindaugo tiltas	989.5	0.69999999	Kaimelio st.	959.40002	10	Autobusai	10	10
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1011	1010.53	-5.3000002	Antano Jonyno st.	1054.6	-0.2	Subačiaus st.	1014.6	10	Autobusai	10	10
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1126	1125.74	-6.4000001	Antano Jonyno st.	1162.5	0	Užupio st.	1131.3	10	Autobusai	10	10
685923	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1298	1297.5	-3.7	Paplaujos st.	1334.8	-0.1	Liudo Giros st.	1302.1	10	Autobusai	10	10
685923	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1348	1347.51	-4.5	Antano Jonyno st.	1381.3	0.30000001	Užupio st.	1353.6	10	Autobusai	10	10
685923	2-2977	781	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1388.01	-3.4000001	Zarasų st.	1424.2	-0.2	Ateities st.	1396	10	Autobusai	10	10
686088	2-2411	88	B>A	Užupis–Senamiestis–Žvėrynas	789	790.81	-0.2	Misionierių st.	794.5	5.5999999	Sėlių st.	818.20001	11	Autobusai	11	01-Ž
686088	2-2411	88	A>B	Žvėrynas–Senamiestis–Užupis	1039	1039.11	0.30000001	Žvėryno žiedas	1039.5	5.9000001	Vilnios st.	1070.1	11	Autobusai	11	01-Ž
686088	2-2411	88	B>A	Užupis–Senamiestis–Žvėrynas	1070	1075	4	Misionierių st.	1079.8	6.9000001	Reformatų st.	1089.6	11	Autobusai	11	01-Ž
686088	2-2411	88	A>B	Žvėrynas–Senamiestis–Užupis	1195	1195	0.1	Vytauto st.	1199.9	3.4000001	Vilnios st.	1221.5	11	Autobusai	11	01-Ž
686088	2-2411	88	B>A	Užupis–Senamiestis–Žvėrynas	1224	1227.03	2.8	Bernardinų st.	1226.8	6.0999999	Sėlių st.	1247.7	11	Autobusai	11	01-Ž
686088	2-2411	88	B>A	Užupis–Senamiestis–Žvėrynas	1283	1284.09	0.80000001	Subačiaus st.	1286.8	4.5999999	Sėlių st.	1305.2	11	Autobusai	11	01-Ž
685549	2-442	593	B>A	Užupis–Senamiestis–Žvėrynas	446	446.42001	-3.3	Pamėnkalnio st.	462.5	1	Subačiaus st.	449.79999	11	Autobusai	11	02
685549	2-442	593	B>A	Užupis–Senamiestis–Žvėrynas	591	589.78998	-4.5	Islandijos st.	602.90002	-1.4	„Audėjas“	590.79999	11	Autobusai	11	02
685549	2-442	593	A>B	Žvėrynas–Senamiestis–Užupis	659	659.10999	-3.2	Karaliaus Mindaugo tiltas	676.20001	0.40000001	Jokūbo Jasinskio st.	666.59998	11	Autobusai	11	02
685549	2-442	593	A>B	Žvėrynas–Senamiestis–Užupis	1006	1006.21	0.30000001	Vytauto st.	1011.1	5.5	Vilnios st.	1036.7	11	Autobusai	11	02
685549	2-442	593	B>A	Užupis–Senamiestis–Žvėrynas	1037	1041.97	3.7	Islandijos st.	1057.1	5.4000001	Subačiaus st.	1045.2	11	Autobusai	11	02
685549	2-442	593	A>B	Žvėrynas–Senamiestis–Užupis	1074	1074.28	-1.4	Vinco Kudirkos aikštė	1089	3.0999999	Vilnios st.	1102.3	11	Autobusai	11	02
685549	2-442	593	B>A	Užupis–Senamiestis–Žvėrynas	1194	1193.9399	-0.1	„Audėjas“	1195.2	4.4000001	Sėlių st.	1216	11	Autobusai	11	02
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	354	356.78	-2.4000001	Stanislovo Kerbedžio st.	369.10001	3.4000001	Antakalnio žiedas	357.39999	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	428	429.35001	-2.2	Žemoji Veržuva	455	3.0999999	Klinikų st.	436.60001	114	Autobusai	114	01-mt
685894	2-2761	9203	B>A	Vinciūniškės–Dvarčionys–S.Kerbedžio–Mileišiškių g.–Antakalnis	467	469.79001	-1.5	Antakalnis	496.5	3.3	Žemoji Veržuva	473	114	Autobusai	114	01-mt
685894	2-2761	9203	B>A	Vinciūniškės–Dvarčionys–S.Kerbedžio–Mileišiškių g.–Antakalnis	541	546.65997	-0.5	Bistryčios st.	566.09998	5.5	Žemoji Veržuva	549.20001	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	583	584.09998	-3.0999999	Stanislovo Kerbedžio st.	597.5	2.5999999	Antakalnio žiedas	585.70001	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	759	760.48999	-3.5	Stanislovo Kerbedžio st.	773.09998	1.8	Tverečiaus st.	764.59998	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	846	848.63	-2.2	Žemoji Veržuva	873	3.5	Antakalnio žiedas	849.70001	114	Autobusai	114	01-mt
685894	2-2761	9203	B>A	Vinciūniškės–Dvarčionys–S.Kerbedžio–Mileišiškių g.–Antakalnis	883	886.69	-2	Bistryčios st.	906.59998	3.5	Žemoji Veržuva	889.20001	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	930	932.03003	2.3	Antakalnis	935.59998	4.4000001	Klinikų st.	939.79999	114	Autobusai	114	01-mt
685894	2-2761	9203	B>A	Vinciūniškės–Dvarčionys–S.Kerbedžio–Mileišiškių g.–Antakalnis	967	971.16998	1.9	Klinikų st.	997.90002	4.4000001	Žemoji Veržuva	974.09998	114	Autobusai	114	01-mt
685894	2-2761	9203	A>B	Antakalnis–Mileišiškių –S.Kerbedžio g.–Dvarčionys–Vinciūniškės	1004	1005.65	1.8	Antakalnis	1009.2	4.6999998	Klinikų st.	1014.1	114	Autobusai	114	01-mt
