RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
703584	2-383	939	A>B	Stotis–Vikingų g.–Oro uostas	906	904.45001	-1	Stotis	906.29999	3.2	Vikingų st.	931.79999	1	Autobusai	1	01-Ž
703584	2-383	939	B>A	Oro uostas–Vikingų g.–Stotis	986	988.40002	1.2	Aguonų st.	1004.5	3.5999999	Vikingų slėnis	994.59998	1	Autobusai	1	01-Ž
703584	2-383	939	A>B	Stotis–Vikingų g.–Oro uostas	1148	1152.34	2	Prūsų st.	1163.1	3.7	Aguonų st.	1157.8	1	Autobusai	1	01-Ž
703584	2-383	939	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177.72	1.6	Oro uostas	1177.8	3.9000001	Prūsų st.	1190.8	1	Autobusai	1	01-Ž
703584	2-383	939	A>B	Stotis–Vikingų g.–Oro uostas	1252	1254.85	-3.7	Stotis	1249.5	2.5999999	Aguonų st.	1260.7	1	Autobusai	1	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403.73999	1.6	Markučiai	403.60001	5.5	Karaliaus Mindaugo tiltas	416.29999	10	Autobusai	10	01-Ž
703734	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	668	667.95001	-0.1	Kaimelio žiedas	669	4.0999999	Subačiaus st.	707.09998	10	Autobusai	10	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714.53998	1.5	Subačiaus st.	719.5	3.5999999	Naujakiemio st.	744.09998	10	Autobusai	10	01-Ž
703734	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765.26001	0.30000001	Kaimelio žiedas	766.40002	5.0999999	Užupio st.	803.20001	10	Autobusai	10	01-Ž
703734	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859.77002	0.80000001	Kaimelio žiedas	861.09998	3.4000001	Subačiaus st.	897.40002	10	Autobusai	10	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	996	997.09003	0.1	Antano Jonyno st.	1034.1	3.5	Karaliaus Mindaugo tiltas	1010.3	10	Autobusai	10	01-Ž
703734	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049.85	0.89999998	Kaimelio žiedas	1050.9	4.9000001	Užupio st.	1087	10	Autobusai	10	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1094.58	0.1	Jono Kazlausko st.	1120.8	3.0999999	Karaliaus Mindaugo tiltas	1107.9	10	Autobusai	10	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217.59	1.6	Zarasų st.	1220.2	4.5999999	Karaliaus Mindaugo tiltas	1229.4	10	Autobusai	10	01-Ž
703734	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296.36	-0.1	Antano Jonyno st.	1298.5	3.2	Pramogų arena	1314	10	Autobusai	10	01-Ž
703734	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1343.23	1.1	Subačiaus st.	1347	4.1999998	Karaliaus Mindaugo tiltas	1355	10	Autobusai	10	01-Ž
703655	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332.79001	-0.60000002	Ateities st.	361.60001	3.9000001	Karaliaus Mindaugo tiltas	344.79999	10	Autobusai	10	02
703655	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425.79001	-0.40000001	Antano Jonyno st.	458.5	3.5	Karaliaus Mindaugo tiltas	437.29999	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596.72998	0.80000001	Kaimelio žiedas	597.90002	3.3	Subačiaus st.	634.40002	10	Autobusai	10	02
703655	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	641	641.92999	0.2	Antano Jonyno st.	679.20001	3.0999999	Karaliaus Mindaugo tiltas	654.90002	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690.51001	0.30000001	Kaimelio žiedas	691.29999	4	Kalvarijų turgus	715	10	Autobusai	10	02
703655	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	832	835.14001	2.5999999	Antano Jonyno st.	872.5	5.3000002	Broniaus Laurinavičiaus skveras	855.90002	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886.21997	0.1	Kaimelio žiedas	887.09998	5.4000001	Subačiaus st.	926.5	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979.47998	0.5	Kaimelio žiedas	980.5	4.8000002	Užupio st.	1016.9	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079.4301	0.1	Liudo Giros st.	1083.3	5.3000002	Subačiaus st.	1119.4	10	Autobusai	10	02
703655	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199.25	0.2	Liudo Giros st.	1203.4	4.1999998	Užupio st.	1235.2	10	Autobusai	10	02
703655	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243.9399	1.1	Markučiai	1244.2	5.0999999	Broniaus Laurinavičiaus skveras	1263.7	10	Autobusai	10	02
